dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,315.929109,114.072232,320.080436,14.013309,-32.311065,1.715913,1.522181
0.020000,315.941503,114.339304,320.347795,13.367962,-32.267330,2.186782,1.526666
0.020000,315.952187,114.593538,320.602253,12.722898,-32.253192,0.706891,1.530927
0.020000,315.961328,114.834946,320.843835,12.079094,-32.190219,3.148619,1.534964
0.020000,315.969086,115.063527,321.072548,11.435634,-32.172964,0.862763,1.538780
0.020000,315.975608,115.279299,321.288418,10.793497,-32.106876,3.304392,1.542375
0.020000,315.981035,115.482269,321.491461,10.152150,-32.067354,1.976096,1.545750
0.020000,315.985499,115.672445,321.681689,9.511418,-32.036612,1.537114,1.548907
0.020000,315.989122,115.849833,321.859114,8.871218,-32.009962,1.332505,1.551848
0.020000,315.992017,116.014450,322.023756,8.232140,-31.953911,2.802533,1.554572
0.020000,315.994290,116.166309,322.175632,7.593799,-31.917051,1.843043,1.557082
0.020000,315.996038,116.305407,322.314742,6.955459,-31.916986,0.003251,1.559377
0.020000,315.997350,116.431772,322.441113,6.318568,-31.844559,3.621339,1.561460
0.020000,315.998304,116.545402,322.554747,5.681717,-31.842579,0.099004,1.563331
0.020000,315.998974,116.646316,322.655664,5.045813,-31.795173,2.370267,1.564991
0.020000,315.999422,116.734517,322.743866,4.410099,-31.785730,0.472192,1.566441
0.020000,315.999704,116.810011,322.819360,3.774729,-31.768503,0.861317,1.567680
0.020000,315.999867,116.872808,322.882157,3.139859,-31.743479,1.251189,1.568711
0.020000,315.999951,116.922921,322.932270,2.505646,-31.710653,1.641298,1.569533
0.020000,315.999987,116.960336,322.969686,1.870786,-31.743004,-1.617535,1.570146
0.020000,315.999998,116.985078,322.994428,1.237079,-31.685327,2.883854,1.570552
0.020000,316.000000,116.997140,323.006489,0.603082,-31.699840,-0.725633,1.570749
0.020000,316.000000,117.000000,323.009349,0.143014,-23.003448,434.819560,1.570796
0.020000,316.000000,117.000000,323.009349,0.000000,-7.150675,792.638671,1.570796
